9,20.96833333,-89.62166667,12
9,20.96833333,-89.62166667,12
9,20.96833333,-89.62166667,12
9,20.96833333,-89.62166667,12
9,20.96833333,-89.62166667,12
8,20.96833333,-89.62166667,12
8,20.96833333,-89.62166667,12
8,20.96833333,-89.62166667,12
8,20.96833333,-89.62166667,12
7,21.09833333,-89.59166667,9
8,20.66833333,-89.57833333,17
9,21.075,-89.52,11
9,21.075,-89.52,11
8,18.5,-89.51666667,281
7,18.5,-89.51666667,281
7,18.50666667,-89.455,267
7,18.83333333,-89.43333333,250
7,18.83333333,-89.43333333,250
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.57472222,-89.42777778,277
7,18.51666667,-89.4,259
7,18.51666667,-89.4,259
7,18.83333333,-89.4,243
9,18.50333333,-89.39333333,254
8,18.50333333,-89.39333333,254
7,18.50333333,-89.39333333,254
7,18.50333333,-89.39333333,254
7,18.50333333,-89.39333333,254
7,18.54666667,-89.39333333,272
7,18.58,-89.39333333,263
7,18.58,-89.39333333,263
7,18.58,-89.39333333,263
7,18.58,-89.39333333,263
7,18.58,-89.39333333,263
7,18.58,-89.39333333,263
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.73083333,-89.39111111,253
7,18.58833333,-89.38833333,261
7,18.89305556,-89.36555556,229
10,17.97305556,-89.36027778,206
10,17.97305556,-89.36027778,206
10,17.97305556,-89.36027778,206
10,17.97305556,-89.36027778,206
10,17.97305556,-89.36027778,206
10,17.97305556,-89.36027778,206
10,17.97305556,-89.36027778,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,17.97166667,-89.35916667,206
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,18.07277778,-89.34138889,264
10,20.995,-89.335,11
10,18.60333333,-89.305,243
10,18.60333333,-89.305,243
10,18.60333333,-89.305,243
10,18.60333333,-89.305,243
10,18.60333333,-89.305,243
10,18.60333333,-89.305,243
10,18.60333333,-89.305,243
9,18.60333333,-89.305,243
9,18.60333333,-89.305,243
8,18.60333333,-89.305,243
8,18.60333333,-89.305,243
8,18.60333333,-89.305,243
8,18.60333333,-89.305,243
8,18.60333333,-89.305,243
8,18.60333333,-89.305,243
7,18.60333333,-89.305,243
7,18.60333333,-89.305,243
9,18.60916667,-89.30222222,246
9,18.60916667,-89.30222222,246
9,18.60916667,-89.30222222,246
8,18.60916667,-89.30222222,246
8,18.60916667,-89.30222222,246
7,18.62833333,-89.30111111,245
7,18.62833333,-89.30111111,245
7,18.62833333,-89.30111111,245
7,18.62833333,-89.30111111,245
7,18.62833333,-89.30111111,245
9,18.62583333,-89.30027778,245
10,18.61055556,-89.29805556,240
10,18.61055556,-89.29805556,240
10,18.61055556,-89.29805556,240
7,18.63527778,-89.29194444,249
8,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
7,18.62833333,-89.25611111,251
10,18.82222222,-89.20888889,155
10,18.82222222,-89.20888889,155
10,18.82222222,-89.20888889,155
10,18.82222222,-89.20888889,155
10,18.82222222,-89.20888889,155
10,18.82222222,-89.20888889,155
7,18.13,-89.14333333,158
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
7,18.11666667,-89.13333333,178
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,18.09888889,-89.05916667,153
10,21.24666667,-89.04166667,9
10,21.24666667,-89.04166667,9
10,21.24666667,-89.04166667,9
10,21.24666667,-89.04166667,9
9,21.24666667,-89.04166667,9
8,21.24666667,-89.04166667,9
7,21.24666667,-89.04166667,9
7,21.24666667,-89.04166667,9
7,21.24666667,-89.04166667,9
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
9,19.09166667,-89.02388889,95
10,21.3667,-89.0167,0
10,21.3667,-89.0167,0
10,21.3667,-89.0167,0
10,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
9,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
8,21.3667,-89.0167,0
7,21.3667,-89.0167,0
7,21.3667,-89.0167,0
7,21.3667,-89.0167,0
7,21.3667,-89.0167,0
9,19.665,-88.97611111,64
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
10,21.14833333,-88.93833333,12
9,21.14833333,-88.93833333,12
9,21.14833333,-88.93833333,12
9,21.14833333,-88.93833333,12
9,21.14833333,-88.93833333,12
9,21.14833333,-88.93833333,12
10,18.98472222,-88.93722222,127
10,18.98472222,-88.93722222,127
10,18.98472222,-88.93722222,127
8,21.14833333,-88.93666667,12
10,21.33333333,-88.925,6
7,20.59666667,-88.89666667,28
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
9,17.95694444,-88.88638889,129
8,17.95694444,-88.88638889,129
8,17.95694444,-88.88638889,129
8,17.95694444,-88.88638889,129
8,17.95694444,-88.88638889,129
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
9,17.95638889,-88.8825,69
7,20.02833333,-88.87666667,41
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.93972222,-88.875,2
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,17.94944444,-88.87055556,3
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
8,18.66111111,-88.85138889,169
7,18.66111111,-88.85138889,169
7,20.675,-88.81666667,14
9,19.07972222,-88.79166667,80
8,18.47833333,-88.76833333,82
8,18.47833333,-88.76833333,82
8,18.47833333,-88.76833333,82
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
10,18.7925,-88.74083333,83
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
8,18.80138889,-88.73222222,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,18.80611111,-88.73,89
7,20.66833333,-88.72333333,29
7,20.66833333,-88.72333333,29
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
8,18.8,-88.71138889,98
7,20.70666667,-88.70666667,25
7,20.70666667,-88.70666667,25
8,18.82333333,-88.70555556,64
7,18.82333333,-88.70555556,64
7,18.82333333,-88.70555556,64
10,21.45,-88.68333333,2
8,18.48333333,-88.68,41
8,18.48333333,-88.68,41
8,18.48333333,-88.68,41
8,18.48333333,-88.68,41
8,18.48333333,-88.68,41
10,19.24444444,-88.66555556,30
7,19.24444444,-88.66555556,30
7,19.24444444,-88.66555556,30
7,19.24444444,-88.66555556,30
7,19.24444444,-88.66555556,30
7,19.24444444,-88.66555556,30
10,19.28361111,-88.65888889,40
10,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
8,19.28361111,-88.65888889,40
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
7,19.27666667,-88.65638889,34
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
10,19.29,-88.65611111,32
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
7,19.24638889,-88.65333333,34
10,19.69333333,-88.64694444,37
10,19.2775,-88.64638889,31
10,19.2775,-88.64638889,31
10,19.2775,-88.64638889,31
7,19.2775,-88.64638889,31
7,19.2775,-88.64638889,31
7,19.2775,-88.64638889,31
10,19.26805556,-88.63666667,26
10,19.26805556,-88.63666667,26
10,19.26805556,-88.63666667,26
10,19.26805556,-88.63666667,26
10,19.26805556,-88.63666667,26
9,19.26805556,-88.63666667,26
9,19.26805556,-88.63666667,26
9,19.26805556,-88.63666667,26
9,19.26805556,-88.63666667,26
9,19.26805556,-88.63666667,26
9,19.26805556,-88.63666667,26
8,19.26805556,-88.63666667,26
7,19.26805556,-88.63666667,26
7,19.26805556,-88.63666667,26
7,19.26805556,-88.63666667,26
7,19.26805556,-88.63666667,26
7,19.26805556,-88.63666667,26
7,19.26805556,-88.63666667,26
8,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
7,20.695,-88.58833333,27
